Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3315   , 7.55, -0.82, 2.30, -0.39, -1.25, 0.79, -44.56, -16.69, -2.19, -0.13, -0.77, 0.22, -0.58
3316   , 7.27, -1.09, 1.98, -0.62, -1.18, 0.80, -44.56, -16.69, -2.19, -0.13, -0.78, 0.22, -0.58
3317   , 7.05, -1.32, 1.64, -0.85, -1.13, 0.81, -44.56, -15.38, 2.19, -0.13, -0.78, 0.23, -0.57
3318   , 6.65, -1.50, 1.15, -1.08, -1.10, 0.83, -44.56, -15.38, 2.19, -0.13, -0.78, 0.24, -0.57
3319   , 6.58, -1.25, 0.94, -1.31, -1.03, 0.84, -44.56, -15.38, 2.19, -0.13, -0.78, 0.25, -0.56
3320   , 6.54, -0.87, 0.71, -1.49, -0.95, 0.84, -44.56, -15.38, 2.19, -0.13, -0.78, 0.25, -0.56
3321   , 6.54, -0.87, 0.71, -1.60, -0.90, 0.82, -44.56, -15.38, 2.19, -0.14, -0.78, 0.26, -0.55
3322   , 6.70, 0.66, -0.24, -1.61, -0.87, 0.79, -44.56, -12.88, 3.50, -0.14, -0.78, 0.27, -0.55
3323   , 6.70, 0.66, -0.24, -1.61, -0.87, 0.79, -44.56, -12.88, 3.50, -0.14, -0.78, 0.28, -0.54
3324   , 7.27, 1.38, -1.05, -1.52, -0.80, 0.76, -44.56, -12.88, 3.50, -0.14, -0.78, 0.28, -0.54
3325   , 7.90, 1.65, -1.89, -1.45, -0.78, 0.72, -44.56, -12.88, 3.50, -0.15, -0.78, 0.29, -0.53
3326   , 8.24, 1.61, -2.45, -1.32, -0.78, 0.68, -44.56, -12.88, 3.50, -0.15, -0.78, 0.31, -0.52
3327   , 8.18, 1.54, -2.50, -1.11, -0.82, 0.65, -45.56, -10.19, 3.87, -0.15, -0.78, 0.31, -0.52
3328   , 7.89, 1.52, -2.44, -0.81, -0.77, 0.63, -45.56, -10.19, 3.87, -0.15, -0.78, 0.32, -0.52
3329   , 7.97, 1.50, -3.60, -0.47, -0.58, 0.60, -45.56, -10.19, 3.87, -0.15, -0.78, 0.32, -0.52
3330   , 7.96, 1.37, -3.98, -0.16, -0.43, 0.57, -45.56, -10.19, 3.87, -0.15, -0.78, 0.32, -0.52
3331   , 8.15, 1.17, -4.56, 0.05, -0.34, 0.55, -45.56, -10.19, 3.87, -0.15, -0.78, 0.32, -0.52
3332   , 8.15, 1.17, -4.56, 0.17, -0.36, 0.57, -46.25, -9.06, 6.25, -0.15, -0.78, 0.32, -0.51
3333   , 9.06, 0.32, -5.66, 0.27, -0.51, 0.59, -46.25, -9.06, 6.25, -0.14, -0.78, 0.33, -0.51
3334   , 8.90, -0.10, -5.64, 0.43, -0.55, 0.63, -46.25, -9.06, 6.25, -0.14, -0.78, 0.33, -0.51
3335   , 8.58, -0.58, -5.15, 0.58, -0.35, 0.68, -46.25, -9.06, 6.25, -0.13, -0.78, 0.33, -0.51
3336   , 8.43, -0.92, -5.00, 0.67, -0.03, 0.76, -46.25, -9.06, 6.25, -0.13, -0.78, 0.33, -0.51
3337   , 8.09, -1.03, -5.51, 0.62, 0.21, 0.82, -46.00, -8.00, 7.50, -0.12, -0.78, 0.34, -0.52
3338   , 7.78, -1.06, -5.55, 0.48, 0.31, 0.79, -46.00, -8.00, 7.50, -0.12, -0.78, 0.34, -0.52
3339   , 7.48, -1.18, -5.43, 0.30, 0.28, 0.65, -46.00, -8.00, 7.50, -0.12, -0.77, 0.34, -0.52
3340   , 7.35, -1.66, -4.27, 0.09, 0.18, 0.45, -46.00, -8.00, 7.50, -0.12, -0.77, 0.34, -0.52
3341   , 7.70, -1.82, -4.10, -0.11, 0.09, 0.27, -46.00, -8.00, 7.50, -0.12, -0.77, 0.34, -0.52
3342   , 7.67, -2.00, -3.57, -0.30, 0.04, 0.15, -45.25, -6.56, 7.06, -0.12, -0.77, 0.34, -0.52
3343   , 7.80, -2.69, -4.09, -0.58, 0.13, 0.16, -45.25, -6.56, 7.06, -0.13, -0.77, 0.35, -0.52
3344   , 7.80, -2.69, -4.09, -0.85, 0.22, 0.14, -45.25, -6.56, 7.06, -0.13, -0.77, 0.35, -0.52
3345   , 7.78, -2.30, -2.53, -1.23, 0.29, 0.08, -45.25, -6.56, 7.06, -0.13, -0.77, 0.35, -0.52
3346   , 7.78, -2.30, -2.53, -1.23, 0.29, 0.08, -45.25, -6.56, 7.06, -0.14, -0.76, 0.36, -0.52
3347   , 8.89, -2.08, -2.18, -1.52, 0.62, 0.03, -45.25, -4.69, 5.87, -0.15, -0.76, 0.36, -0.52
3348   , 8.89, -2.08, -2.18, -1.73, 0.79, 0.09, -45.25, -4.69, 5.87, -0.16, -0.76, 0.37, -0.52
3349   , 17.41, -3.67, -8.19, -2.00, 0.43, 0.22, -45.25, -4.69, 5.87, -0.17, -0.75, 0.38, -0.51
3350   , 23.90, -4.40, -13.58, -2.59, -0.40, 0.67, -45.25, -4.69, 5.87, -0.17, -0.75, 0.38, -0.51
3351   , 25.07, 1.75, -11.47, -3.98, -0.50, 1.12, -44.88, -6.87, 5.06, -0.18, -0.75, 0.39, -0.50
3352   , 17.76, 7.75, -7.38, -4.93, 0.01, 0.87, -44.88, -6.87, 5.06, -0.20, -0.74, 0.41, -0.49
3353   , 7.36, 10.76, -1.93, -5.45, 1.00, -0.09, -44.88, -6.87, 5.06, -0.24, -0.73, 0.42, -0.49
3354   , 3.35, 9.76, 2.45, -2.81, 2.64, -0.23, -44.88, -6.87, 5.06, -0.24, -0.73, 0.42, -0.49
3355   , 3.14, 8.01, 5.23, -0.08, 3.27, -0.10, -44.88, -6.87, 5.06, -0.24, -0.72, 0.42, -0.50
3356   , 2.64, 3.84, 7.38, 1.77, 2.80, -0.35, -44.56, -5.75, 4.25, -0.24, -0.71, 0.41, -0.51
3357   , 3.17, -0.89, 7.26, 2.72, 1.84, -0.47, -44.56, -5.75, 4.25, -0.24, -0.71, 0.40, -0.52
3358   , 6.89, -7.41, 1.89, 2.75, 0.77, -0.38, -44.56, -5.75, 4.25, -0.22, -0.72, 0.39, -0.54
3359   , 8.12, -9.27, 1.10, 2.25, -0.06, -0.06, -44.56, -5.75, 4.25, -0.22, -0.72, 0.39, -0.54
3360   , 8.12, -9.27, 1.10, 1.57, 0.03, 0.55, -44.56, -5.75, 4.25, -0.22, -0.72, 0.38, -0.54
3361   , 10.00, -9.07, 2.63, 0.98, 0.70, 1.14, -45.25, -7.69, -1.56, -0.21, -0.72, 0.38, -0.54
3362   , 10.00, -9.07, 2.63, 0.98, 0.70, 1.14, -45.25, -7.69, -1.56, -0.21, -0.71, 0.39, -0.55
3363   , 10.58, -4.13, 0.44, -0.03, 1.35, 0.90, -45.25, -7.69, -1.56, -0.21, -0.70, 0.39, -0.56
3364   , 10.54, -2.30, -0.05, -0.50, 1.39, 0.45, -45.25, -7.69, -1.56, -0.21, -0.70, 0.39, -0.56
3365   , 10.75, -0.36, -0.46, -0.85, 1.45, 0.16, -45.25, -7.69, -1.56, -0.22, -0.69, 0.39, -0.56
3366   , 11.40, 1.88, -1.08, -0.93, 1.56, -0.02, -44.88, -5.37, -2.37, -0.23, -0.69, 0.39, -0.57
3367   , 10.74, 1.35, -1.10, -0.76, 1.69, -0.27, -44.88, -5.37, -2.37, -0.24, -0.68, 0.39, -0.58
3368   , 9.91, 0.33, -1.02, -0.39, 1.81, -0.51, -44.88, -5.37, -2.37, -0.24, -0.68, 0.39, -0.58
3369   , 9.91, 0.33, -1.02, -0.01, 1.86, -0.55, -44.88, -5.37, -2.37, -0.24, -0.67, 0.39, -0.58
3370   , 8.69, -1.93, -0.86, 0.29, 1.81, -0.46, -44.88, -5.37, -2.37, -0.25, -0.67, 0.38, -0.59
3371   , 8.69, -1.93, -0.86, 0.46, 1.70, -0.34, -45.25, -5.37, -6.37, -0.25, -0.67, 0.38, -0.59
3372   , 9.00, -2.04, -0.98, 0.52, 1.63, -0.23, -45.25, -5.37, -6.37, -0.25, -0.66, 0.37, -0.60
3373   , 9.08, -1.00, -0.86, 0.52, 1.58, -0.09, -45.25, -5.37, -6.37, -0.25, -0.66, 0.37, -0.60
3374   , 9.17, -0.19, -0.73, 0.54, 1.58, 0.09, -45.25, -5.37, -6.37, -0.26, -0.65, 0.36, -0.62
3375   , 9.35, 0.37, -0.70, 0.66, 1.60, 0.26, -45.25, -5.37, -6.37, -0.26, -0.65, 0.36, -0.62
3376   , 9.55, 0.51, -0.84, 0.89, 1.62, 0.30, -44.88, -5.75, -10.25, -0.26, -0.64, 0.36, -0.62
3377   , 9.73, -0.35, -1.28, 1.16, 1.63, 0.20, -44.88, -5.75, -10.25, -0.25, -0.64, 0.36, -0.63
3378   , 9.74, -1.21, -1.50, 1.38, 1.64, 0.04, -44.88, -5.75, -10.25, -0.25, -0.63, 0.34, -0.64
3379   , 9.71, -2.04, -1.80, 1.52, 1.67, -0.09, -44.88, -5.75, -10.25, -0.25, -0.63, 0.34, -0.64
3380   , 9.78, -2.86, -2.26, 1.59, 1.74, -0.21, -44.88, -5.75, -10.25, -0.25, -0.63, 0.34, -0.65
3381   , 9.50, -4.31, -1.91, 1.55, 1.75, -0.31, -43.38, -6.19, -13.00, -0.25, -0.63, 0.33, -0.66
3382   , 9.50, -4.31, -1.91, 1.35, 1.71, -0.38, -43.38, -6.19, -13.00, -0.25, -0.62, 0.32, -0.67
3383   , 9.04, -4.71, -1.17, 1.05, 1.63, -0.38, -43.38, -6.19, -13.00, -0.25, -0.62, 0.31, -0.68
3384   , 8.81, -4.38, -0.81, 0.74, 1.53, -0.35, -43.38, -6.19, -13.00, -0.25, -0.62, 0.31, -0.68
3385   , 8.69, -1.47, 0.46, 0.13, 1.57, -0.17, -42.69, -7.75, -15.50, -0.26, -0.60, 0.30, -0.69
3386   , 8.64, -0.83, 0.86, 0.13, 1.57, -0.17, -42.69, -7.75, -15.50, -0.26, -0.60, 0.30, -0.69
3387   , 8.69, -0.53, 1.08, 0.25, 1.66, -0.23, -42.69, -7.75, -15.50, -0.26, -0.59, 0.29, -0.70
3388   , 9.04, -0.24, 1.65, 0.25, 1.66, -0.23, -42.69, -7.75, -15.50, -0.26, -0.59, 0.29, -0.70
3389   , 9.33, -0.12, 1.81, 0.37, 1.70, -0.29, -42.69, -7.75, -15.50, -0.27, -0.59, 0.29, -0.71
3390   , 9.58, -0.01, 1.88, 0.47, 1.73, -0.33, -41.19, -8.06, -17.87, -0.27, -0.58, 0.29, -0.71
3391   , 9.89, 0.09, 1.48, 0.54, 1.73, -0.33, -41.19, -8.06, -17.87, -0.27, -0.58, 0.28, -0.72
3392   , 9.87, 0.18, 1.23, 0.57, 1.70, -0.28, -41.19, -8.06, -17.87, -0.27, -0.57, 0.27, -0.73
3393   , 9.84, 0.29, 1.06, 0.59, 1.64, -0.21, -41.19, -8.06, -17.87, -0.27, -0.57, 0.27, -0.73
3394   , 9.84, 0.29, 1.06, 0.63, 1.54, -0.15, -41.19, -8.06, -17.87, -0.27, -0.56, 0.27, -0.73
3395   , 9.72, 0.28, 1.16, 0.73, 1.45, -0.11, -38.25, -10.00, -23.06, -0.28, -0.56, 0.26, -0.74
3396   , 9.72, 0.28, 1.16, 0.85, 1.40, -0.09, -38.25, -10.00, -23.06, -0.28, -0.56, 0.26, -0.74
3397   , 9.98, -0.56, 1.10, 0.97, 1.39, -0.08, -38.25, -10.00, -23.06, -0.27, -0.55, 0.25, -0.75
3398   , 10.20, -1.29, 0.94, 1.04, 1.38, -0.09, -38.25, -10.00, -23.06, -0.27, -0.55, 0.25, -0.75
3399   , 10.47, -2.77, 0.60, 1.08, 1.32, -0.11, -38.25, -10.00, -23.06, -0.27, -0.54, 0.23, -0.76
3400   , 11.06, -3.37, -0.96, 1.03, 1.12, -0.16, -36.75, -10.56, -24.56, -0.27, -0.54, 0.22, -0.77
3401   , 11.31, -3.32, -1.46, 0.95, 0.95, -0.18, -36.75, -10.56, -24.56, -0.27, -0.54, 0.22, -0.77
3402   , 11.83, -1.96, -2.00, 0.90, 0.73, -0.21, -36.75, -10.56, -24.56, -0.27, -0.54, 0.22, -0.77
3403   , 11.77, -1.04, -2.09, 0.90, 0.51, -0.25, -36.75, -10.56, -24.56, -0.27, -0.54, 0.21, -0.77
3404   , 11.77, -1.04, -2.09, 0.99, 0.35, -0.27, -35.38, -11.69, -25.50, -0.27, -0.54, 0.21, -0.77
3405   , 11.94, 0.64, -2.90, 1.08, 0.19, -0.27, -35.38, -11.69, -25.50, -0.27, -0.54, 0.20, -0.77
3406   , 12.08, 0.72, -3.45, 1.19, -0.00, -0.29, -35.38, -11.69, -25.50, -0.27, -0.54, 0.20, -0.77
3407   , 12.31, 0.83, -4.19, 1.31, -0.21, -0.31, -35.38, -11.69, -25.50, -0.26, -0.55, 0.19, -0.77
3408   , 12.37, 0.98, -4.98, 1.42, -0.44, -0.35, -35.38, -11.69, -25.50, -0.26, -0.55, 0.19, -0.77
3409   , 12.39, 1.07, -6.73, 1.52, -0.71, -0.40, -35.25, -14.00, -26.25, -0.25, -0.56, 0.18, -0.77
3410   , 13.40, 0.22, -7.85, 1.64, -1.07, -0.46, -35.25, -14.00, -26.25, -0.25, -0.56, 0.18, -0.77
3411   , 15.49, -1.08, -9.67, 1.56, -2.48, -0.48, -35.25, -14.00, -26.25, -0.25, -0.58, 0.17, -0.76
3412   , 16.37, -2.31, -10.94, 1.56, -2.48, -0.48, -35.25, -14.00, -26.25, -0.24, -0.59, 0.16, -0.75
3413   , 11.58, -3.56, -6.97, 1.59, -2.87, -0.44, -35.25, -14.00, -26.25, -0.24, -0.59, 0.16, -0.75
3414   , 11.04, -2.96, -5.62, 1.78, -2.56, -0.43, -34.88, -16.69, -25.06, -0.23, -0.60, 0.16, -0.75
3415   , 12.34, -2.35, -5.22, 1.76, -2.37, -0.51, -34.88, -16.69, -25.06, -0.23, -0.61, 0.15, -0.74
3416   , 14.41, -2.31, -5.65, 1.48, -2.70, -0.49, -34.88, -16.69, -25.06, -0.22, -0.64, 0.15, -0.72
3417   , 15.56, -3.37, -2.23, 0.92, -3.38, -0.29, -34.88, -16.69, -25.06, -0.22, -0.64, 0.15, -0.72
3418   , 13.39, -3.71, 5.29, 0.23, -2.53, 0.40, -35.56, -20.19, -19.50, -0.21, -0.66, 0.15, -0.71
3419   , 13.85, -3.18, 7.65, 0.23, -2.53, 0.40, -35.56, -20.19, -19.50, -0.21, -0.66, 0.15, -0.71
3420   , 15.76, -2.30, 6.01, 0.39, -2.28, 0.51, -35.56, -20.19, -19.50, -0.20, -0.67, 0.16, -0.69
3421   , 16.08, -0.15, 3.97, 0.39, -2.28, 0.51, -35.56, -20.19, -19.50, -0.20, -0.68, 0.16, -0.69
3422   , 15.88, 0.47, 2.27, 0.15, -2.40, 0.58, -35.56, -20.19, -19.50, -0.20, -0.68, 0.16, -0.69
3423   , 14.81, 0.25, 2.48, -0.20, -2.79, 0.67, -35.56, -20.19, -19.50, -0.19, -0.70, 0.18, -0.67
3424   , 12.54, -1.09, 5.19, -0.53, -2.76, 0.80, -38.38, -19.87, -13.06, -0.19, -0.70, 0.18, -0.67
3425   , 12.24, -0.73, 4.87, -0.73, -2.57, 0.92, -38.38, -19.87, -13.06, -0.19, -0.71, 0.19, -0.65
3426   , 11.54, 0.25, 3.94, -0.77, -2.57, 0.90, -38.38, -19.87, -13.06, -0.19, -0.71, 0.19, -0.65
3427   , 10.67, 0.36, 3.31, -0.60, -2.57, 0.81, -38.38, -19.87, -13.06, -0.18, -0.72, 0.20, -0.64
3428   , 9.82, 0.82, 3.36, -0.51, -2.49, 0.83, -38.38, -19.87, -13.06, -0.18, -0.72, 0.20, -0.63
3429   , 9.82, 0.82, 3.36, -0.33, -2.34, 0.89, -40.50, -18.87, -8.00, -0.18, -0.73, 0.21, -0.63
3430   , 10.30, 0.71, 3.42, -0.18, -2.17, 0.92, -40.50, -18.87, -8.00, -0.17, -0.74, 0.22, -0.61
3431   , 9.93, 0.47, 3.24, -0.09, -2.05, 0.92, -40.50, -18.87, -8.00, -0.17, -0.74, 0.22, -0.61
3432   , 8.69, -0.14, 3.03, -0.07, -1.87, 0.88, -40.50, -18.87, -8.00, -0.16, -0.75, 0.23, -0.60
3433   , 8.59, -0.31, 2.96, -0.07, -1.87, 0.88, -40.50, -18.87, -8.00, -0.16, -0.75, 0.23, -0.60
3434   , 8.68, -0.28, 2.94, -0.19, -1.75, 0.89, -43.50, -18.19, -4.37, -0.15, -0.76, 0.24, -0.59
3435   , 8.80, -0.21, 2.90, -0.35, -1.67, 0.89, -43.50, -18.19, -4.37, -0.15, -0.76, 0.24, -0.59
3436   , 8.87, 0.24, 2.95, -0.72, -1.57, 0.87, -43.50, -18.19, -4.37, -0.15, -0.76, 0.25, -0.58
3437   , 8.74, 0.49, 2.98, -0.72, -1.57, 0.87, -43.50, -18.19, -4.37, -0.15, -0.76, 0.25, -0.58
3438   , 8.43, 0.54, 3.00, -0.82, -1.53, 0.83, -43.50, -18.19, -4.37, -0.15, -0.77, 0.26, -0.57
3439   , 7.68, 0.07, 2.67, -0.89, -1.46, 0.79, -44.25, -15.38, -1.37, -0.15, -0.77, 0.27, -0.56
3440   , 7.26, -0.17, 2.53, -0.96, -1.38, 0.78, -44.25, -15.38, -1.37, -0.15, -0.77, 0.27, -0.56
3441   , 6.95, -0.35, 2.28, -1.04, -1.28, 0.78, -44.25, -15.38, -1.37, -0.15, -0.77, 0.29, -0.55
3442   , 6.11, -0.09, 1.52, -1.15, -1.12, 0.76, -44.25, -15.38, -1.37, -0.15, -0.77, 0.29, -0.54
3443   , 6.11, -0.09, 1.52, -1.15, -1.12, 0.76, -44.25, -15.38, -1.37, -0.15, -0.77, 0.29, -0.54
3444   , 5.63, 0.20, 0.42, -1.14, -1.02, 0.73, -43.75, -13.88, 0.56, -0.15, -0.78, 0.31, -0.53
3445   , 5.63, 0.20, 0.42, -1.14, -1.02, 0.73, -43.75, -13.88, 0.56, -0.15, -0.78, 0.31, -0.53
3446   , 5.37, 0.29, 0.30, -1.10, -0.93, 0.75, -43.75, -13.88, 0.56, -0.15, -0.78, 0.31, -0.53
3447   , 6.63, 1.22, -0.56, -0.91, -0.57, 0.81, -43.75, -13.88, 0.56, -0.15, -0.78, 0.33, -0.52
3448   , 6.63, 1.22, -0.56, -0.91, -0.57, 0.81, -43.75, -13.88, 0.56, -0.15, -0.78, 0.33, -0.52
3449   , 7.48, 1.41, -1.04, -0.43, -0.54, 0.81, -43.38, -12.06, 3.50, -0.15, -0.77, 0.34, -0.52
3450   , 7.88, 1.36, -1.00, -0.43, -0.54, 0.81, -43.38, -12.06, 3.50, -0.15, -0.77, 0.34, -0.52
3451   , 8.16, 0.89, -0.81, -0.10, -0.46, 0.82, -43.38, -12.06, 3.50, -0.15, -0.77, 0.34, -0.51
3452   , 8.19, 0.47, -0.96, 0.20, -0.27, 0.81, -43.38, -12.06, 3.50, -0.14, -0.77, 0.34, -0.51
3453   , 8.34, 0.05, -1.55, 0.38, -0.07, 0.78, -43.38, -12.06, 3.50, -0.14, -0.77, 0.34, -0.51
3454   , 7.99, -0.46, -2.76, 0.34, 0.02, 0.75, -44.19, -11.38, 3.06, -0.14, -0.77, 0.35, -0.52
3455   , 7.77, -0.47, -3.41, 0.11, 0.09, 0.70, -44.19, -11.38, 3.06, -0.14, -0.77, 0.35, -0.52
3456   , 7.81, -0.47, -4.11, -0.25, 0.16, 0.63, -44.19, -11.38, 3.06, -0.14, -0.77, 0.36, -0.52
3457   , 8.21, -0.41, -4.63, -0.64, 0.19, 0.53, -44.19, -11.38, 3.06, -0.14, -0.77, 0.36, -0.52
3458   , 9.65, -0.72, -6.03, -0.93, 0.18, 0.41, -44.19, -11.38, 3.06, -0.14, -0.76, 0.36, -0.52
3459   , 9.59, -1.02, -5.96, -1.03, 0.12, 0.30, -44.75, -8.69, 3.06, -0.14, -0.76, 0.37, -0.52
3460   , 9.59, -1.02, -5.96, -0.90, 0.17, 0.25, -44.75, -8.69, 3.06, -0.15, -0.76, 0.37, -0.51
3461   , 8.67, -1.85, -5.23, -0.58, 0.41, 0.29, -44.75, -8.69, 3.06, -0.15, -0.76, 0.37, -0.52
3462   , 8.55, -2.11, -6.03, -0.28, 0.57, 0.38, -44.75, -8.69, 3.06, -0.15, -0.76, 0.37, -0.52
3463   , 8.28, -1.98, -6.02, -0.23, 0.56, 0.40, -45.19, -8.38, 3.87, -0.15, -0.75, 0.38, -0.52
3464   , 8.04, -1.69, -5.54, -0.42, 0.52, 0.31, -45.19, -8.38, 3.87, -0.15, -0.75, 0.38, -0.52
3465   , 7.83, -1.34, -4.71, -0.63, 0.55, 0.18, -45.19, -8.38, 3.87, -0.16, -0.75, 0.38, -0.52
3466   , 7.58, -0.38, -2.64, -0.68, 0.64, 0.07, -45.19, -8.38, 3.87, -0.16, -0.75, 0.38, -0.52
3467   , 7.46, 0.03, -1.15, -0.64, 0.73, -0.02, -45.19, -8.38, 3.87, -0.16, -0.74, 0.38, -0.52
3468   , 7.15, 0.22, 0.69, -0.61, 0.84, -0.09, -45.19, -8.38, 3.87, -0.17, -0.74, 0.38, -0.53
3469   , 7.08, 0.26, 2.03, -0.52, 1.14, -0.11, -45.50, -7.69, 1.87, -0.17, -0.74, 0.38, -0.53
3470   , 13.34, -0.65, -0.99, -0.53, 1.44, -0.10, -45.50, -7.69, 1.87, -0.18, -0.73, 0.38, -0.53
3471   , 18.11, -1.83, -6.76, -0.89, 0.87, -0.05, -45.50, -7.69, 1.87, -0.18, -0.73, 0.38, -0.53
3472   , 19.87, -2.67, -11.67, -2.74, -1.53, 0.92, -45.50, -7.69, 1.87, -0.19, -0.73, 0.40, -0.52
3473   , 22.30, -1.38, -8.04, -2.74, -1.53, 0.92, -45.50, -7.69, 1.87, -0.19, -0.73, 0.40, -0.52
3474   , 22.48, 2.44, -3.80, -3.37, -0.75, 1.19, -45.88, -7.25, -0.06, -0.21, -0.72, 0.42, -0.51
3475   , 20.22, 6.46, -2.89, -2.67, 0.28, 0.76, -45.88, -7.25, -0.06, -0.21, -0.72, 0.42, -0.51
3476   , 14.92, 8.42, -2.14, -0.90, 0.81, -0.12, -45.88, -7.25, -0.06, -0.21, -0.72, 0.42, -0.51
3477   , 4.33, 5.14, -0.53, 0.40, 1.23, -1.04, -45.88, -7.25, -0.06, -0.22, -0.72, 0.41, -0.52
3478   , -0.13, 1.98, 1.85, 0.77, 1.42, -1.57, -45.88, -7.25, -0.06, -0.22, -0.72, 0.41, -0.52
3479   , -2.21, -1.85, 4.54, 1.07, 1.93, -1.45, -46.69, -6.56, -0.88, -0.22, -0.72, 0.39, -0.53
3480   , -0.55, -5.27, 4.62, 1.34, 2.25, -0.86, -46.69, -6.56, -0.88, -0.22, -0.72, 0.39, -0.53
3481   , 6.88, -7.92, 2.52, 0.70, 0.59, 0.37, -46.69, -6.56, -0.88, -0.22, -0.71, 0.38, -0.54
3482   , 9.14, -7.66, 2.29, 0.70, 0.59, 0.37, -46.69, -6.56, -0.88, -0.22, -0.71, 0.38, -0.54
3483   , 9.89, -6.98, 2.11, 0.17, 0.14, 0.74, -46.69, -6.56, -0.88, -0.22, -0.71, 0.39, -0.55
3484   , 10.24, -2.99, 1.28, -0.39, 1.06, 0.80, -46.69, -9.19, -4.37, -0.22, -0.70, 0.39, -0.56
3485   , 10.15, -2.08, 0.47, -0.40, 1.35, 0.52, -46.69, -9.19, -4.37, -0.22, -0.70, 0.39, -0.56
3486   , 10.39, -0.92, -0.12, -0.43, 1.41, 0.24, -46.69, -9.19, -4.37, -0.23, -0.69, 0.39, -0.56
3487   , 11.22, 1.30, -0.74, -0.46, 1.46, 0.06, -46.69, -9.19, -4.37, -0.23, -0.69, 0.39, -0.56
3488   , 10.87, 1.20, -0.94, -0.39, 1.59, -0.13, -45.75, -7.75, -6.37, -0.24, -0.68, 0.39, -0.57
3489   , 10.05, 0.33, -1.31, -0.20, 1.72, -0.35, -45.75, -7.75, -6.37, -0.25, -0.67, 0.39, -0.58
3490   , 9.36, -0.59, -1.57, 0.01, 1.78, -0.45, -45.75, -7.75, -6.37, -0.25, -0.67, 0.39, -0.58
3491   , 9.36, -0.59, -1.57, 0.14, 1.75, -0.41, -45.75, -7.75, -6.37, -0.25, -0.67, 0.38, -0.58
3492   , 8.73, -1.92, -1.96, 0.21, 1.67, -0.33, -45.75, -7.75, -6.37, -0.25, -0.67, 0.38, -0.59
3493   , 8.73, -1.92, -1.96, 0.21, 1.67, -0.33, -45.50, -8.06, -10.00, -0.26, -0.66, 0.38, -0.59
3494   , 8.80, -1.04, -2.26, 0.33, 1.53, -0.12, -45.50, -8.06, -10.00, -0.26, -0.66, 0.38, -0.60
3495   , 9.12, 0.22, -2.56, 0.46, 1.48, 0.02, -45.50, -8.06, -10.00, -0.26, -0.65, 0.37, -0.61
3496   , 9.42, 0.68, -2.66, 0.62, 1.45, 0.19, -45.50, -8.06, -10.00, -0.26, -0.65, 0.37, -0.62
3497   , 9.73, 0.93, -2.63, 0.81, 1.42, 0.32, -45.50, -8.06, -10.00, -0.26, -0.65, 0.37, -0.62
3498   , 9.94, 0.69, -2.42, 1.04, 1.40, 0.33, -43.69, -8.50, -14.25, -0.26, -0.64, 0.36, -0.62
3499   , 9.83, -1.02, -1.47, 1.24, 1.38, 0.18, -43.69, -8.50, -14.25, -0.26, -0.64, 0.36, -0.63
3500   , 9.33, -2.95, -0.92, 1.58, 1.33, -0.25, -43.69, -8.50, -14.25, -0.25, -0.63, 0.34, -0.65
3501   , 8.89, -4.12, -0.65, 1.58, 1.33, -0.25, -43.69, -8.50, -14.25, -0.25, -0.63, 0.34, -0.65
3502   , 8.78, -4.38, -0.47, 1.07, 1.32, -0.15, -41.75, -9.19, -16.69, -0.25, -0.63, 0.33, -0.66
3503   , 8.82, -4.30, -0.35, 1.07, 1.32, -0.15, -41.75, -9.19, -16.69, -0.25, -0.63, 0.33, -0.66
3504   , 8.63, -2.51, 0.15, 0.50, 1.40, 0.03, -41.75, -9.19, -16.69, -0.25, -0.62, 0.32, -0.67
3505   , 8.63, -2.51, 0.15, 0.50, 1.40, 0.03, -41.75, -9.19, -16.69, -0.25, -0.62, 0.32, -0.68
3506   , 8.59, -1.98, 0.61, 0.32, 1.44, 0.03, -41.75, -9.19, -16.69, -0.25, -0.62, 0.32, -0.68
3507   , 8.67, -1.60, 1.00, 0.20, 1.46, -0.02, -41.50, -11.06, -18.25, -0.25, -0.61, 0.31, -0.68
3508   , 8.75, -1.29, 1.36, 0.13, 1.47, -0.09, -41.50, -11.06, -18.25, -0.26, -0.61, 0.31, -0.69
3509   , 8.80, -1.14, 1.55, 0.11, 1.46, -0.16, -41.50, -11.06, -18.25, -0.26, -0.60, 0.31, -0.69
3510   , 8.95, -1.10, 1.35, 0.11, 1.50, -0.21, -41.50, -11.06, -18.25, -0.26, -0.60, 0.31, -0.69
3511   , 9.06, -1.04, 1.37, 0.09, 1.56, -0.22, -41.50, -11.06, -18.25, -0.26, -0.59, 0.30, -0.70
3512   , 9.07, -0.97, 1.49, 0.05, 1.59, -0.24, -40.25, -10.25, -21.06, -0.27, -0.59, 0.30, -0.70
3513   , 9.03, -0.86, 1.32, 0.05, 1.60, -0.24, -40.25, -10.25, -21.06, -0.27, -0.58, 0.30, -0.71
3514   , 9.09, -0.56, 1.23, 0.10, 1.61, -0.23, -40.25, -10.25, -21.06, -0.28, -0.57, 0.29, -0.72
3515   , 9.22, -0.14, 1.15, 0.20, 1.65, -0.18, -40.25, -10.25, -21.06, -0.28, -0.57, 0.29, -0.72
