Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
7.643666744232178,0.5,0.11,9.87,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.703029155731201,0.5,0.11,9.87,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.703696012496948,0.5,0.11,9.87,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.704237461090088,0.46,0.11,9.83,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.7047953605651855,0.46,0.11,9.83,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.705506801605225,0.46,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.705960988998413,0.46,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.706373453140259,0.46,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.706757545471191,0.46,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.70719051361084,0.5,0.15,9.79,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.707583904266357,0.5,0.15,9.79,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.70797061920166,0.5,0.15,9.79,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.708356142044067,0.5,0.15,9.79,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.70878529548645,0.5,0.15,9.79,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.709198236465454,0.5,0.15,9.79,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.709570646286011,0.54,0.23,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.770905494689941,0.54,0.23,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.771584510803223,0.54,0.23,9.83,-0.01,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.772157192230225,0.54,0.23,9.83,-0.01,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.772664546966553,0.54,0.23,9.83,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.7732932567596436,0.54,0.23,9.83,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.773913621902466,0.46,0.11,9.87,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.774382591247559,0.46,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.7748637199401855,0.46,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.775287389755249,0.46,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.7757604122161865,0.46,0.11,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.776320457458496,0.46,0.11,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.776752948760986,0.46,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.777223587036133,0.46,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.777799367904663,0.46,0.11,9.87,-0.01,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.778263330459595,0.46,0.11,9.87,-0.01,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.778697967529297,0.5,0.15,9.83,-0.01,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.779133319854736,0.5,0.15,9.83,-0.01,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.779821395874023,0.5,0.15,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.780256271362305,0.5,0.15,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.780649900436401,0.5,0.15,9.83,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.781026124954224,0.5,0.15,9.83,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.781422138214111,0.46,0.23,9.75,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.781800270080566,0.46,0.23,9.75,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.782165765762329,0.46,0.23,9.75,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.84403920173645,0.46,0.23,9.75,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.844691753387451,0.46,0.23,9.75,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.845202207565308,0.46,0.23,9.75,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.8456504344940186,0.46,0.23,9.75,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.846075773239136,0.46,0.23,9.75,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.846684694290161,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.847153902053833,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.847559928894043,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.847968339920044,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.848343849182129,0.5,0.15,9.79,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.848735332489014,0.5,0.15,9.79,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.8491127490997314,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.8495142459869385,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.849878787994385,0.5,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.850257873535156,0.5,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.8506622314453125,0.5,0.19,9.83,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.851043224334717,0.5,0.19,9.83,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.913032054901123,0.5,0.19,9.83,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.9137091636657715,0.5,0.19,9.83,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.914231061935425,0.5,0.19,9.83,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.914669990539551,0.5,0.19,9.83,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.915136337280273,0.5,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.915571928024292,0.5,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.916029214859009,0.5,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.916460275650024,0.5,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.9169440269470215,0.5,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.917486667633057,0.5,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.917957067489624,0.5,0.19,9.79,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.9183690547943115,0.5,0.19,9.79,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.978517770767212,0.5,0.19,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.9791131019592285,0.5,0.19,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.90017528721909,0.6803626305806642,-0.6576617994026062
7.9796507358551025,0.5,0.19,9.79,-0.01,-0.0,-0.0,0.03,-0.01,0.82,0.58,0.9001747283871893,0.6803734538437451,-0.6576616093144787
7.980111598968506,0.5,0.19,9.79,-0.01,-0.0,-0.0,0.03,-0.01,0.82,0.58,0.9001734545042772,0.6803981259676294,-0.6576611759998859
7.980526685714722,0.5,0.11,9.83,-0.01,-0.0,-0.0,0.03,-0.01,0.82,0.58,0.9001717966425705,0.6804302348600775,-0.6576606120739054
7.980965614318848,0.5,0.11,9.83,-0.01,-0.0,-0.0,0.03,-0.01,0.82,0.58,0.9001716929431495,0.6804322432746177,-0.6576605768002771
7.981457948684692,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900177384510848,0.6803220109588825,-0.6576625128018642
7.9820380210876465,0.5,0.11,9.83,0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.022795824599802478,0.6635370609998238,0.011564028847178331
7.982500076293945,0.5,0.11,9.83,-0.0,0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022787843822465577,0.6630905624980505,0.01156711070396716
7.982945680618286,0.5,0.11,9.83,-0.0,0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022817615548881974,0.663001704190215,0.011590451110429115
7.983366250991821,0.5,0.11,9.83,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.02288735278127007,0.6634862963640007,0.011631368745825665
7.983828544616699,0.5,0.11,9.83,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022913444382176292,0.6639374576765615,0.011641319504348824
7.984244346618652,0.46,0.19,9.79,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022765238484591534,0.6640402890703596,0.011531870534789587
7.9849302768707275,0.46,0.19,9.79,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.02233178188696279,0.664000004533209,0.011218537580987526
7.985627174377441,0.46,0.19,9.79,0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.021707651836270873,0.6639479629568148,0.01076725401176754
8.045575380325317,0.46,0.19,9.79,0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.021583106675652858,0.6639160113222788,0.010677628597087482
8.046498775482178,0.46,0.19,9.79,0.0,-0.01,0.01,0.02,-0.01,0.82,0.58,-0.022258032372914214,0.6638956076470002,0.011167163042889294
8.047090768814087,0.46,0.19,9.79,0.0,-0.01,0.01,0.02,-0.01,0.82,0.58,-0.022885991823024626,0.6638874527534189,0.011622417096472368
8.047566175460815,0.46,0.19,9.79,0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.023025494380267696,0.663889521188759,0.01172347573202301
8.047990798950195,0.46,0.19,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9000303294204303,0.6803684860484908,-0.6575568624625799
8.04839015007019,0.54,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001331820603962,0.6803710084437444,-0.6576314514795985
8.11353611946106,0.54,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9002150257807289,0.6803722810702737,-0.6576907901854336
8.114302158355713,0.54,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900271334143435,0.680372958504999,-0.6577316111962357
8.114848375320435,0.54,0.15,9.83,0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.022719309209001795,0.6638975407905828,0.011501419266221141
8.115308284759521,0.54,0.15,9.83,-0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.022894076252982773,0.6638943655232775,0.01162813875091847
8.115830183029175,0.54,0.15,9.83,-0.0,0.0,0.0,0.02,-0.01,0.82,0.58,-0.023362967185816173,0.6638860069920762,0.011968117381391589
8.11630129814148,0.54,0.15,9.83,-0.0,0.0,-0.01,0.02,-0.01,0.82,0.58,-0.02402946884743176,0.6638741335100261,0.012451377420431274
8.116753101348877,0.54,0.15,9.83,-0.0,0.0,-0.01,0.02,-0.01,0.82,0.58,-0.024154784591954734,0.6638719111678645,0.012542239846227023
8.117261409759521,0.54,0.19,9.87,-0.0,0.0,-0.01,0.02,-0.01,0.82,0.58,-0.02332559860320026,0.6638867164689405,0.011941021692096383
8.117700576782227,0.54,0.19,9.87,-0.0,0.0,-0.01,0.02,-0.01,0.82,0.58,-0.022266547904286733,0.6639056197338973,0.01117313558345274
8.118207693099976,0.54,0.19,9.87,0.0,0.0,0.01,0.02,-0.01,0.82,0.58,-0.02150633217506829,0.6639191877814598,0.010621925832451492
8.118650197982788,0.54,0.19,9.87,0.0,0.0,0.01,0.02,-0.01,0.82,0.58,-0.021450319676179667,0.6639201865098316,0.010581312859239534
8.119116306304932,0.54,0.19,9.87,0.0,0.0,0.01,0.02,-0.01,0.82,0.58,-0.02221353791077208,0.6639065628396424,0.011134699677741887
8.119564056396484,0.54,0.19,9.87,0.0,0.0,0.01,0.02,-0.01,0.82,0.58,-0.022888865950561152,0.663894508379502,0.011624359925924763
8.120097875595093,0.54,0.19,9.87,0.0,0.0,-0.0,0.02,-0.01,0.82,0.58,-0.023039755678986466,0.6638918151425046,0.011733765571791151
8.120561838150024,0.54,0.19,9.87,0.0,0.0,-0.0,0.02,-0.01,0.82,0.58,-0.02296875500458309,0.6638930825731422,0.011682285095746972
8.121130228042603,0.46,0.15,9.87,0.0,0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022874587030558374,0.6638947634833994,0.011614006701771375
8.121593475341797,0.46,0.15,9.87,0.0,0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022823496682819504,0.663895675436347,0.01157696261223827
8.122013330459595,0.46,0.15,9.87,0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022810925802870582,0.6638958998160112,0.011567847841744661
8.122434377670288,0.46,0.15,9.87,0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.02281543299072189,0.6638958193574805,0.011571115869539973
8.122931957244873,0.46,0.15,9.87,0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022822225398326436,0.6638956981119657,0.011576040842043672
8.12367057800293,0.46,0.15,9.87,0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022826077763366273,0.6638956293478958,0.011578834077201722
8.12436842918396,0.46,0.15,9.87,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022827109525439336,0.6638956109317088,0.011579582177140864
8.124958276748657,0.46,0.15,9.87,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.02282683239464192,0.6638956158788902,0.011579381237844457
8.125593900680542,0.46,0.15,9.75,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022826344298181988,0.6638956245915004,0.01157902733363462
8.126035451889038,0.46,0.15,9.75,-0.0,-0.0,-0.0,0.02,-0.01,0.82,0.58,-0.022826054744074106,0.6638956297599993,0.011578817386574462
8.188661098480225,0.46,0.15,9.75,-0.0,-0.0,-0.01,0.02,-0.01,0.82,0.58,-0.022825971085793265,0.6638956312532441,0.011578756728447381
8.189364910125732,0.46,0.15,9.75,-0.0,-0.0,-0.01,0.02,-0.01,0.82,0.58,-0.02282598734798968,0.6638956309629339,0.011578768519682325
8.189849615097046,0.46,0.15,9.75,0.01,-0.0,0.01,0.02,-0.01,0.82,0.58,-0.0228260222817179,0.6638956303393596,0.011578793849088513
8.19030213356018,0.46,0.15,9.75,0.01,-0.0,0.01,0.03,-0.01,0.82,0.58,0.9001631583826433,0.6803708281744028,-0.6576531722143069
8.190711975097656,0.5,0.11,9.87,0.01,-0.0,0.01,0.03,-0.01,0.82,0.58,0.9001782108359738,0.6803710968581038,-0.6576640862999188
8.19113540649414,0.5,0.11,9.87,0.01,-0.0,0.01,0.03,-0.01,0.82,0.58,0.900212539784113,0.6803717096239154,-0.6576889771978157
8.191589832305908,0.5,0.11,9.87,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9002572176367194,0.680372507115887,-0.6577213717781267
8.192027568817139,0.5,0.11,9.87,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9002600137060686,0.6803725570252432,-0.6577233991247383
8.192474126815796,0.5,0.11,9.87,0.0,0.0,-0.0,0.03,-0.01,0.82,0.58,0.9001066402572351,0.6803698193356092,-0.6576121926048191
8.192882061004639,0.5,0.11,9.87,0.0,0.0,-0.0,0.03,-0.01,0.82,0.58,0.8996756608123812,0.68036212642678,-0.6572997022449594
8.193404912948608,0.5,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.82,0.58,0.8990547898343693,0.6803510439868043,-0.6568495271898331
8.194005727767944,0.5,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.82,0.58,0.898932007455044,0.6803488523424901,-0.6567605013433387
8.194480895996094,0.5,0.11,9.83,0.01,-0.0,0.0,0.03,-0.01,0.82,0.58,0.8996073641728123,0.6803609073435319,-0.657250182385646
8.194979906082153,0.5,0.11,9.83,0.01,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9002351660799931,0.6803721134993989,-0.657705382851093
8.19544243812561,0.5,0.11,9.83,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9003744334981179,0.6803745993988152,-0.657806361508257
8.25904107093811,0.5,0.11,9.83,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9003076791090833,0.6803734078444734,-0.657757959888874
8.259751319885254,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.900219850227782,0.6803718401140759,-0.6576942777827975
8.260308504104614,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9001723442826737,0.6803709921411414,-0.6576598326368408
8.260734796524048,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9001607281844901,0.6803707847957904,-0.6576514101500033
8.26120638847351,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.82,0.58,0.9001649736198736,0.6803708605760804,-0.6576544883887606
8.261682033538818,0.5,0.15,9.87,-0.0,0.0,-0.01,0.03,-0.01,0.82,0.58,0.9001713103859564,0.6803709736862631,-0.6576590829891231
8.26214337348938,0.5,0.15,9.87,-0.0,0.0,-0.01,0.03,-0.01,0.82,0.58,0.900174893280129,0.6803710376403068,-0.6576616808389804
8.262571811676025,0.5,0.15,9.87,-0.0,0.01,0.0,0.03,-0.01,0.82,0.58,0.9001758475672321,0.6803710546741671,-0.6576623727641379
8.263098955154419,0.5,0.15,9.87,-0.0,0.01,0.0,0.03,-0.01,0.82,0.58,0.9001755858554861,0.6803710500026576,-0.6576621830047452
8.26357364654541,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001751303790698,0.6803710418724821,-0.6576618527523611
8.264262199401855,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748610205816,0.6803710370644795,-0.6576616574485434
8.26491904258728,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001747835847034,0.6803710356822624,-0.6576616013020943
8.265614032745361,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001747990023958,0.6803710359574657,-0.657661612481004
8.266245126724243,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748316107822,0.6803710365395198,-0.6576616361243738
8.266710042953491,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748517980543,0.680371036899859,-0.6576616507615637
8.385759353637695,0.46,-0.0,9.71,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748580173883,0.6803710370108731,-0.6576616552710174
8.386785745620728,0.46,-0.0,9.71,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748571728617,0.6803710369957985,-0.6576616546586763
8.38761830329895,0.46,-0.0,9.71,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748548483385,0.6803710369543061,-0.6576616529732336
8.388464450836182,0.46,-0.0,9.71,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748533399777,0.6803710369273821,-0.657661651879566
8.389303922653198,0.46,-0.0,9.71,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748528448119,0.6803710369185433,-0.6576616515205361
8.390066862106323,0.46,-0.0,9.71,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748528851305,0.680371036919263,-0.6576616515497701
8.390731811523438,0.5,0.3,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748530500719,0.6803710369222072,-0.6576616516693643
8.39136552810669,0.5,0.3,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900174853162438,0.680371036924213,-0.6576616517508376
8.391836404800415,0.5,0.3,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748532015647,0.6803710369249114,-0.6576616517792072
8.392257928848267,0.5,0.3,9.87,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748532002354,0.6803710369248877,-0.6576616517782432
8.392765998840332,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531885905,0.6803710369246797,-0.6576616517697998
8.39320969581604,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531802445,0.6803710369245308,-0.6576616517637484
8.393635034561157,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531771733,0.6803710369244759,-0.6576616517615216
8.39407753944397,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531771486,0.6803710369244753,-0.6576616517615037
8.394489049911499,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531779663,0.6803710369244901,-0.6576616517620965
8.394995212554932,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531785844,0.6803710369245012,-0.6576616517625447
8.395427465438843,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900174853178824,0.6803710369245055,-0.6576616517627185
8.395874977111816,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531788348,0.6803710369245056,-0.6576616517627264
8.396283149719238,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787778,0.6803710369245046,-0.6576616517626851
8.396686553955078,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787321,0.6803710369245038,-0.657661651762652
8.39722752571106,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787135,0.6803710369245035,-0.6576616517626386
8.397710800170898,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900174853178712,0.6803710369245035,-0.6576616517626375
8.398132085800171,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900174853178716,0.6803710369245035,-0.6576616517626401
8.398552417755127,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787194,0.6803710369245035,-0.6576616517626426
8.39900279045105,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787208,0.6803710369245035,-0.6576616517626436
8.399409770965576,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.900174853178721,0.6803710369245035,-0.6576616517626438
8.399860858917236,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787208,0.6803710369245035,-0.6576616517626437
8.400268793106079,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787205,0.6803710369245035,-0.6576616517626435
8.400717735290527,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787204,0.6803710369245035,-0.6576616517626434
8.401121139526367,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.82,0.58,0.9001748531787204,0.6803710369245035,-0.6576616517626434
