Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2521   , 9.60, -0.01, 2.02, 0.01, 0.01, 0.01, -35.25, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2522   , 9.61, 0.00, 2.03, 0.01, 0.01, 0.01, -35.25, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2523   , 9.62, 0.03, 2.02, 0.00, 0.01, 0.01, -35.25, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2524   , 9.59, 0.01, 1.94, 0.01, 0.01, 0.01, -35.25, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2525   , 9.57, 0.00, 1.94, 0.00, 0.01, 0.01, -35.25, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2526   , 9.58, -0.01, 1.95, -0.01, 0.01, 0.00, -34.88, -11.50, -25.88, -0.41, -0.54, 0.32, -0.66
2527   , 9.65, 0.03, 1.91, -0.01, 0.01, 0.00, -34.88, -11.50, -25.88, -0.41, -0.54, 0.32, -0.66
2528   , 9.64, 0.03, 1.92, -0.01, 0.01, 0.00, -34.88, -11.50, -25.88, -0.41, -0.54, 0.32, -0.66
2529   , 9.61, 0.02, 1.94, -0.01, 0.01, 0.00, -34.88, -11.50, -25.88, -0.41, -0.54, 0.32, -0.66
2530   , 9.59, 0.04, 1.96, -0.01, 0.01, 0.01, -34.88, -11.50, -25.88, -0.41, -0.54, 0.32, -0.66
2531   , 9.61, 0.06, 1.91, -0.01, 0.01, 0.01, -36.38, -11.50, -25.50, -0.41, -0.54, 0.32, -0.66
2532   , 9.59, 0.08, 1.88, -0.01, 0.01, 0.01, -36.38, -11.50, -25.50, -0.41, -0.54, 0.32, -0.66
2533   , 9.58, 0.04, 1.85, -0.01, 0.02, 0.01, -36.38, -11.50, -25.50, -0.41, -0.54, 0.32, -0.66
2534   , 9.59, 0.01, 1.86, -0.01, 0.02, 0.01, -36.38, -11.50, -25.50, -0.41, -0.54, 0.32, -0.66
2535   , 9.62, -0.01, 1.91, -0.01, 0.03, 0.00, -36.38, -11.50, -25.50, -0.41, -0.54, 0.32, -0.66
2536   , 9.61, 0.00, 1.99, -0.02, 0.04, 0.00, -36.75, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2537   , 9.63, 0.00, 2.03, -0.02, 0.03, 0.01, -36.75, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2538   , 9.61, -0.06, 2.03, -0.02, 0.03, 0.00, -36.75, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2539   , 9.57, -0.01, 2.04, -0.02, 0.03, 0.00, -36.75, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2540   , 9.58, 0.01, 2.07, -0.01, 0.03, 0.01, -36.75, -11.06, -25.50, -0.41, -0.54, 0.32, -0.66
2541   , 9.63, 0.04, 2.09, -0.00, 0.03, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.66
2542   , 9.63, 0.04, 2.09, 0.01, 0.03, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.66
2543   , 9.60, 0.02, 2.11, 0.01, 0.03, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.66
2544   , 9.62, 0.02, 2.07, 0.01, 0.02, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.66
2545   , 9.56, 0.02, 2.06, 0.00, 0.02, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.67
2546   , 9.58, 0.02, 2.04, 0.00, 0.02, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.67
2547   , 9.58, 0.03, 2.03, 0.00, 0.02, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.67
2548   , 9.61, 0.06, 2.00, -0.00, 0.02, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.67
2549   , 9.59, 0.02, 2.01, 0.00, 0.03, 0.00, -35.69, -10.69, -25.06, -0.41, -0.54, 0.32, -0.67
2550   , 9.59, 0.02, 2.02, 0.00, 0.03, 0.00, -34.88, -11.88, -26.25, -0.41, -0.54, 0.32, -0.67
2551   , 9.59, 0.01, 2.01, -0.00, 0.02, 0.01, -34.88, -11.88, -26.25, -0.41, -0.54, 0.32, -0.67
2552   , 9.60, -0.03, 1.93, -0.01, 0.02, 0.00, -34.88, -11.88, -26.25, -0.41, -0.54, 0.32, -0.67
2553   , 9.63, -0.06, 1.92, -0.01, 0.02, 0.00, -34.88, -11.88, -26.25, -0.41, -0.54, 0.32, -0.67
2554   , 9.63, -0.08, 1.87, -0.03, 0.04, 0.00, -35.69, -10.38, -25.50, -0.41, -0.54, 0.32, -0.67
2555   , 9.61, -0.05, 1.87, -0.03, 0.04, 0.00, -35.69, -10.38, -25.50, -0.41, -0.54, 0.32, -0.67
2556   , 9.62, 0.05, 1.91, -0.03, 0.04, 0.00, -35.69, -10.38, -25.50, -0.41, -0.54, 0.32, -0.67
2557   , 9.62, 0.08, 1.94, -0.03, 0.04, 0.00, -35.69, -10.38, -25.50, -0.41, -0.54, 0.32, -0.67
2558   , 9.59, 0.10, 1.98, -0.02, 0.05, 0.00, -35.69, -10.38, -25.50, -0.41, -0.54, 0.32, -0.67
2559   , 9.59, 0.08, 2.02, -0.01, 0.04, 0.00, -35.69, -10.38, -25.50, -0.41, -0.54, 0.32, -0.67
2560   , 9.60, 0.14, 2.03, -0.01, 0.04, 0.00, -35.69, -11.06, -26.25, -0.41, -0.54, 0.32, -0.67
2561   , 9.59, 0.11, 2.03, -0.01, 0.04, 0.01, -35.69, -11.06, -26.25, -0.41, -0.54, 0.32, -0.67
2562   , 9.56, 0.10, 1.98, 0.00, 0.05, 0.01, -35.69, -11.06, -26.25, -0.41, -0.54, 0.32, -0.67
2563   , 9.59, 0.11, 2.02, 0.02, 0.06, 0.01, -35.69, -11.06, -26.25, -0.41, -0.54, 0.31, -0.67
2564   , 9.61, 0.07, 2.08, 0.03, 0.06, 0.01, -35.69, -11.06, -26.25, -0.41, -0.54, 0.31, -0.67
2565   , 9.61, 0.03, 2.12, 0.03, 0.06, 0.01, -36.38, -10.69, -25.88, -0.41, -0.54, 0.31, -0.67
2566   , 9.59, 0.00, 2.12, 0.03, 0.05, 0.01, -36.38, -10.69, -25.88, -0.41, -0.54, 0.31, -0.67
2567   , 9.56, -0.03, 2.01, 0.03, 0.05, 0.01, -36.38, -10.69, -25.88, -0.41, -0.54, 0.31, -0.67
2568   , 9.55, -0.07, 2.01, 0.03, 0.05, 0.01, -36.38, -10.69, -25.88, -0.41, -0.54, 0.31, -0.67
2569   , 9.59, -0.03, 2.02, 0.03, 0.06, 0.01, -36.38, -10.69, -25.88, -0.41, -0.54, 0.31, -0.67
2570   , 9.59, 0.00, 2.04, 0.02, 0.07, 0.01, -35.25, -11.50, -26.25, -0.41, -0.54, 0.31, -0.67
2571   , 9.59, 0.00, 2.04, 0.02, 0.07, 0.01, -35.25, -11.50, -26.25, -0.41, -0.54, 0.31, -0.67
2572   , 9.53, -0.03, 2.10, 0.02, 0.07, 0.01, -35.25, -11.50, -26.25, -0.41, -0.54, 0.31, -0.67
2573   , 9.54, -0.05, 2.12, 0.01, 0.07, 0.01, -35.25, -11.50, -26.25, -0.41, -0.54, 0.31, -0.67
2574   , 9.54, -0.07, 2.09, -0.00, 0.07, 0.01, -35.25, -11.50, -26.25, -0.41, -0.54, 0.31, -0.67
2575   , 9.50, -0.02, 2.12, -0.01, 0.08, 0.01, -36.38, -10.69, -26.69, -0.41, -0.54, 0.31, -0.67
2576   , 9.53, -0.04, 2.09, -0.01, 0.09, 0.01, -36.38, -10.69, -26.69, -0.41, -0.54, 0.31, -0.67
2577   , 9.53, -0.06, 2.08, -0.01, 0.09, 0.01, -36.38, -10.69, -26.69, -0.41, -0.54, 0.31, -0.67
2578   , 9.54, -0.11, 2.14, -0.03, 0.09, 0.01, -36.38, -10.69, -26.69, -0.41, -0.54, 0.31, -0.67
2579   , 9.56, -0.11, 2.17, -0.03, 0.09, 0.01, -36.38, -10.69, -26.69, -0.41, -0.54, 0.31, -0.67
2580   , 9.60, -0.05, 2.17, -0.03, 0.08, 0.00, -34.88, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2581   , 9.61, -0.07, 2.23, -0.03, 0.07, 0.00, -34.88, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2582   , 9.52, 0.02, 2.20, -0.02, 0.08, 0.01, -34.88, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2583   , 9.51, 0.06, 2.22, -0.02, 0.08, 0.01, -34.88, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2584   , 9.51, 0.10, 2.24, -0.01, 0.09, 0.01, -34.88, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2585   , 9.49, 0.13, 2.28, -0.01, 0.09, 0.01, -36.00, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2586   , 9.51, 0.18, 2.27, -0.01, 0.09, 0.01, -36.00, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2587   , 9.53, 0.16, 2.31, -0.01, 0.09, 0.01, -36.00, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2588   , 9.55, 0.05, 2.29, -0.00, 0.09, 0.01, -36.00, -11.06, -26.25, -0.41, -0.53, 0.31, -0.67
2589   , 9.55, 0.05, 2.29, 0.01, 0.09, 0.02, -35.69, -10.00, -26.69, -0.41, -0.53, 0.31, -0.67
2590   , 9.49, -0.05, 2.24, 0.01, 0.09, 0.02, -35.69, -10.00, -26.69, -0.41, -0.53, 0.31, -0.67
2591   , 9.49, -0.05, 2.24, -0.00, 0.10, 0.02, -35.69, -10.00, -26.69, -0.41, -0.53, 0.31, -0.67
2592   , 9.46, 0.00, 2.06, -0.03, 0.14, 0.02, -35.69, -10.00, -26.69, -0.41, -0.53, 0.31, -0.67
2593   , 9.38, 0.00, 1.97, -0.05, 0.16, 0.03, -35.69, -10.00, -26.69, -0.41, -0.53, 0.31, -0.67
2594   , 9.37, 0.00, 1.92, -0.05, 0.18, 0.03, -34.88, -10.38, -25.88, -0.41, -0.53, 0.31, -0.67
2595   , 9.37, -0.01, 1.79, -0.05, 0.18, 0.03, -34.88, -10.38, -25.88, -0.41, -0.53, 0.31, -0.67
2596   , 9.35, 0.00, 1.54, -0.07, 0.21, 0.04, -34.88, -10.38, -25.88, -0.41, -0.53, 0.31, -0.68
2597   , 9.36, -0.06, 1.50, -0.08, 0.24, 0.04, -34.88, -10.38, -25.88, -0.41, -0.53, 0.31, -0.68
2598   , 9.44, -0.01, 1.45, -0.09, 0.26, 0.05, -34.88, -10.38, -25.88, -0.41, -0.53, 0.31, -0.68
2599   , 9.57, -0.10, 1.44, -0.13, 0.29, 0.04, -34.50, -11.50, -26.69, -0.41, -0.52, 0.31, -0.68
2600   , 9.53, -0.24, 1.51, -0.14, 0.30, 0.06, -34.50, -11.50, -26.69, -0.41, -0.52, 0.31, -0.68
2601   , 9.49, -0.30, 1.63, -0.15, 0.31, 0.08, -34.50, -11.50, -26.69, -0.41, -0.52, 0.31, -0.68
2602   , 9.36, -0.40, 1.86, -0.18, 0.32, 0.09, -34.50, -11.50, -26.69, -0.41, -0.52, 0.31, -0.68
2603   , 9.41, -0.29, 1.96, -0.26, 0.32, 0.09, -34.19, -10.00, -28.69, -0.41, -0.52, 0.31, -0.68
2604   , 9.41, -0.26, 2.12, -0.26, 0.32, 0.09, -34.19, -10.00, -28.69, -0.42, -0.51, 0.32, -0.68
2605   , 9.42, -0.20, 2.26, -0.29, 0.32, 0.09, -34.19, -10.00, -28.69, -0.42, -0.51, 0.32, -0.68
2606   , 9.42, -0.20, 2.26, -0.33, 0.33, 0.09, -34.19, -10.00, -28.69, -0.42, -0.51, 0.32, -0.68
2607   , 9.40, 0.12, 2.89, -0.36, 0.32, 0.09, -34.19, -10.00, -28.69, -0.42, -0.51, 0.32, -0.68
2608   , 9.40, 0.12, 2.89, -0.38, 0.32, 0.09, -34.50, -10.00, -27.50, -0.42, -0.51, 0.32, -0.68
2609   , 9.34, 0.33, 3.62, -0.38, 0.31, 0.09, -34.50, -10.00, -27.50, -0.42, -0.51, 0.32, -0.68
2610   , 9.27, 0.37, 3.87, -0.36, 0.30, 0.09, -34.50, -10.00, -27.50, -0.42, -0.51, 0.32, -0.68
2611   , 9.20, 0.40, 4.09, -0.34, 0.27, 0.09, -34.50, -10.00, -27.50, -0.42, -0.50, 0.32, -0.68
2612   , 9.16, 0.42, 4.28, -0.31, 0.25, 0.10, -34.50, -10.00, -27.50, -0.42, -0.50, 0.32, -0.68
2613   , 9.23, 0.25, 4.48, -0.27, 0.23, 0.10, -33.38, -8.88, -29.37, -0.42, -0.50, 0.32, -0.68
2614   , 9.26, -0.02, 4.41, -0.22, 0.19, 0.09, -33.38, -8.88, -29.37, -0.42, -0.50, 0.32, -0.68
2615   , 9.22, -0.35, 4.37, -0.20, 0.15, 0.09, -33.38, -8.88, -29.37, -0.42, -0.50, 0.32, -0.68
2616   , 9.13, -0.59, 4.29, -0.21, 0.12, 0.08, -33.38, -8.88, -29.37, -0.42, -0.50, 0.32, -0.68
2617   , 9.24, -0.57, 4.10, -0.27, 0.09, 0.06, -33.38, -8.88, -29.37, -0.42, -0.50, 0.32, -0.68
2618   , 9.31, -0.49, 3.92, -0.36, 0.06, 0.05, -33.75, -9.00, -28.69, -0.43, -0.49, 0.33, -0.68
2619   , 9.33, -0.45, 3.79, -0.44, 0.04, 0.05, -33.75, -9.00, -28.69, -0.43, -0.49, 0.33, -0.68
2620   , 9.30, -0.58, 3.34, -0.48, 0.02, 0.04, -33.75, -9.00, -28.69, -0.43, -0.49, 0.33, -0.68
2621   , 9.26, -0.70, 3.21, -0.51, -0.00, 0.03, -33.75, -9.00, -28.69, -0.43, -0.49, 0.33, -0.68
2622   , 9.30, -0.81, 3.15, -0.57, -0.02, 0.02, -33.75, -9.00, -28.69, -0.43, -0.49, 0.33, -0.68
2623   , 9.36, -0.77, 3.09, -0.65, -0.03, 0.01, -32.25, -8.88, -29.75, -0.43, -0.49, 0.33, -0.68
2624   , 9.43, -0.37, 2.99, -0.75, -0.05, 0.00, -32.25, -8.88, -29.75, -0.43, -0.49, 0.34, -0.68
2625   , 9.40, -0.24, 2.82, -0.84, -0.06, 0.01, -32.25, -8.88, -29.75, -0.44, -0.49, 0.34, -0.68
2626   , 9.34, -0.32, 2.67, -0.87, -0.05, 0.02, -32.25, -8.88, -29.75, -0.44, -0.49, 0.34, -0.68
2627   , 9.29, -0.41, 2.62, -0.81, -0.05, 0.03, -34.50, -7.00, -30.88, -0.44, -0.48, 0.35, -0.67
2628   , 9.57, -0.28, 2.75, -0.81, -0.05, 0.03, -34.50, -7.00, -30.88, -0.44, -0.48, 0.35, -0.67
2629   , 9.75, -0.15, 2.77, -0.75, -0.04, 0.06, -34.50, -7.00, -30.88, -0.44, -0.48, 0.35, -0.67
2630   , 9.77, -0.10, 2.87, -0.75, -0.04, 0.06, -34.50, -7.00, -30.88, -0.44, -0.48, 0.36, -0.67
2631   , 9.66, -0.08, 3.04, -0.63, -0.04, 0.08, -34.50, -7.00, -30.88, -0.44, -0.48, 0.36, -0.67
2632   , 9.25, -0.29, 2.96, -0.47, -0.04, 0.09, -34.50, -7.00, -30.88, -0.45, -0.48, 0.36, -0.67
2633   , 9.11, -0.62, 2.77, -0.31, -0.04, 0.10, -34.19, -5.56, -30.19, -0.45, -0.48, 0.36, -0.67
2634   , 9.20, -0.93, 2.58, -0.20, -0.04, 0.10, -34.19, -5.56, -30.19, -0.45, -0.47, 0.36, -0.67
2635   , 9.58, -1.23, 2.09, -0.16, -0.04, 0.10, -34.19, -5.56, -30.19, -0.45, -0.47, 0.36, -0.67
2636   , 9.60, -1.21, 1.78, -0.18, -0.03, 0.09, -34.19, -5.56, -30.19, -0.45, -0.47, 0.36, -0.67
2637   , 9.52, -1.12, 1.39, -0.23, -0.00, 0.09, -34.19, -5.56, -30.19, -0.45, -0.47, 0.36, -0.67
2638   , 9.41, -1.05, 1.17, -0.28, 0.04, 0.09, -33.38, -4.75, -29.37, -0.45, -0.47, 0.36, -0.67
2639   , 9.40, -1.12, 1.02, -0.27, 0.08, 0.09, -33.38, -4.75, -29.37, -0.45, -0.47, 0.36, -0.67
2640   , 9.51, -1.23, 0.90, -0.24, 0.12, 0.08, -33.38, -4.75, -29.37, -0.45, -0.47, 0.36, -0.67
2641   , 9.59, -1.30, 0.98, -0.21, 0.16, 0.08, -33.38, -4.75, -29.37, -0.45, -0.47, 0.37, -0.67
2642   , 9.44, -0.91, 1.55, -0.19, 0.28, 0.06, -33.38, -4.00, -30.19, -0.45, -0.47, 0.37, -0.67
2643   , 9.44, -0.91, 1.55, -0.17, 0.33, 0.06, -33.38, -4.00, -30.19, -0.45, -0.47, 0.37, -0.67
2644   , 9.09, -0.67, 1.97, -0.11, 0.37, 0.06, -33.38, -4.00, -30.19, -0.45, -0.46, 0.37, -0.67
2645   , 9.26, -0.51, 2.53, -0.03, 0.39, 0.06, -33.38, -4.00, -30.19, -0.45, -0.46, 0.36, -0.67
2646   , 9.30, -0.56, 2.75, 0.04, 0.40, 0.07, -33.38, -4.00, -30.19, -0.45, -0.46, 0.36, -0.67
2647   , 9.26, -0.55, 2.96, 0.09, 0.41, 0.08, -34.19, -4.06, -29.75, -0.45, -0.46, 0.36, -0.67
2648   , 9.24, -0.50, 3.14, 0.13, 0.42, 0.10, -34.19, -4.06, -29.75, -0.45, -0.46, 0.36, -0.68
2649   , 9.02, -0.58, 3.20, 0.17, 0.42, 0.10, -34.19, -4.06, -29.75, -0.45, -0.46, 0.36, -0.68
2650   , 8.94, -0.77, 3.23, 0.19, 0.43, 0.10, -34.19, -4.06, -29.75, -0.45, -0.46, 0.36, -0.68
2651   , 9.12, -0.94, 3.15, 0.18, 0.43, 0.10, -34.19, -4.06, -29.75, -0.45, -0.46, 0.36, -0.68
2652   , 9.27, -1.14, 3.11, 0.13, 0.44, 0.09, -32.69, -4.37, -30.88, -0.45, -0.45, 0.36, -0.68
2653   , 9.35, -1.56, 2.96, 0.07, 0.44, 0.07, -32.69, -4.37, -30.88, -0.45, -0.45, 0.35, -0.68
2654   , 9.36, -1.72, 2.85, -0.01, 0.43, 0.06, -32.69, -4.37, -30.88, -0.45, -0.45, 0.35, -0.68
2655   , 9.36, -1.72, 2.85, -0.11, 0.44, 0.05, -32.69, -4.37, -30.88, -0.45, -0.45, 0.35, -0.68
2656   , 9.22, -0.78, 2.84, -0.19, 0.44, 0.05, -32.69, -4.37, -30.88, -0.45, -0.45, 0.35, -0.68
2657   , 9.22, -0.78, 2.84, -0.19, 0.44, 0.05, -31.87, -4.37, -31.37, -0.46, -0.45, 0.35, -0.69
2658   , 9.26, -0.35, 3.07, -0.11, 0.44, 0.05, -31.87, -4.37, -31.37, -0.46, -0.44, 0.35, -0.69
2659   , 9.24, -0.23, 3.09, 0.04, 0.45, 0.07, -31.87, -4.37, -31.37, -0.46, -0.44, 0.35, -0.69
2660   , 9.23, -0.34, 3.11, 0.22, 0.48, 0.10, -31.87, -4.37, -31.37, -0.46, -0.44, 0.35, -0.69
2661   , 9.36, -0.74, 3.25, 0.42, 0.49, 0.12, -31.87, -4.37, -31.37, -0.46, -0.44, 0.35, -0.69
2662   , 9.48, -1.16, 3.35, 0.61, 0.50, 0.12, -31.50, -3.56, -33.25, -0.45, -0.44, 0.34, -0.70
2663   , 9.45, -1.35, 3.37, 0.70, 0.51, 0.11, -31.50, -3.56, -33.25, -0.45, -0.44, 0.34, -0.70
2664   , 9.42, -1.27, 3.20, 0.66, 0.54, 0.11, -31.50, -3.56, -33.25, -0.45, -0.44, 0.34, -0.70
2665   , 9.53, -1.21, 3.11, 0.59, 0.55, 0.09, -31.50, -3.56, -33.25, -0.45, -0.44, 0.34, -0.70
2666   , 9.78, -1.16, 2.94, 0.54, 0.56, 0.07, -31.50, -3.56, -33.25, -0.45, -0.44, 0.33, -0.70
2667   , 9.94, -1.21, 2.79, 0.49, 0.57, 0.06, -31.19, -4.37, -32.88, -0.45, -0.44, 0.33, -0.71
2668   , 10.09, -0.94, 2.26, 0.43, 0.59, 0.05, -31.19, -4.37, -32.88, -0.45, -0.43, 0.33, -0.71
2669   , 9.98, -0.77, 2.04, 0.35, 0.64, 0.04, -31.19, -4.37, -32.88, -0.45, -0.43, 0.32, -0.71
2670   , 9.87, -0.70, 2.01, 0.29, 0.69, 0.04, -31.19, -4.37, -32.88, -0.45, -0.43, 0.32, -0.71
2671   , 9.87, -0.70, 2.01, 0.27, 0.74, 0.04, -31.19, -4.37, -32.88, -0.45, -0.43, 0.32, -0.71
2672   , 10.32, -0.27, 2.10, 0.27, 0.79, 0.03, -30.00, -5.50, -34.06, -0.45, -0.43, 0.32, -0.72
2673   , 10.32, -0.27, 2.10, 0.30, 0.87, 0.04, -30.00, -5.50, -34.06, -0.45, -0.42, 0.31, -0.72
2674   , 10.61, -0.17, 2.00, 0.36, 0.93, 0.07, -30.00, -5.50, -34.06, -0.45, -0.42, 0.31, -0.72
2675   , 10.43, 0.32, 1.96, 0.42, 1.01, 0.09, -30.00, -5.50, -34.06, -0.45, -0.42, 0.31, -0.72
2676   , 10.40, 0.64, 1.97, 0.51, 1.11, 0.10, -30.00, -5.50, -34.06, -0.45, -0.42, 0.30, -0.73
2677   , 10.38, 0.81, 2.02, 0.59, 1.21, 0.09, -27.75, -5.06, -35.25, -0.45, -0.41, 0.30, -0.73
2678   , 10.30, 0.82, 2.05, 0.68, 1.32, 0.10, -27.75, -5.06, -35.25, -0.45, -0.41, 0.29, -0.74
2679   , 10.43, 0.69, 2.03, 0.77, 1.43, 0.12, -27.75, -5.06, -35.25, -0.45, -0.41, 0.29, -0.74
2680   , 11.04, -0.43, 1.94, 0.88, 1.53, 0.14, -27.75, -5.06, -35.25, -0.45, -0.40, 0.28, -0.74
2681   , 12.19, -1.98, 1.96, 1.11, 1.60, 0.14, -27.75, -5.06, -35.25, -0.45, -0.40, 0.28, -0.75
2682   , 12.19, -1.98, 1.96, 1.20, 1.66, 0.05, -26.69, -5.50, -36.38, -0.45, -0.40, 0.27, -0.75
2683   , 13.48, 0.92, 0.86, 0.83, 1.75, -0.14, -26.69, -5.50, -36.38, -0.46, -0.39, 0.25, -0.76
2684   , 12.53, 1.79, 0.08, 0.32, 1.87, -0.20, -26.69, -5.50, -36.38, -0.46, -0.39, 0.25, -0.76
2685   , 12.27, 1.99, -1.07, 0.23, 2.22, 0.20, -23.25, -7.00, -38.75, -0.46, -0.36, 0.24, -0.77
2686   , 12.69, 2.26, -0.97, 0.38, 2.31, 0.24, -23.25, -7.00, -38.75, -0.47, -0.35, 0.23, -0.78
2687   , 13.11, 2.39, -1.47, 0.42, 2.39, 0.31, -23.25, -7.00, -38.75, -0.47, -0.34, 0.22, -0.79
2688   , 13.61, 1.63, -1.24, 0.43, 2.38, 0.49, -23.25, -7.00, -38.75, -0.47, -0.34, 0.22, -0.79
2689   , 13.61, 1.63, -1.24, 0.55, 2.31, 0.69, -23.25, -7.00, -38.75, -0.46, -0.33, 0.21, -0.79
2690   , 11.93, -0.63, 1.03, 0.82, 2.26, 0.78, -19.19, -8.88, -40.38, -0.46, -0.32, 0.21, -0.80
2691   , 11.93, -0.63, 1.03, 1.14, 2.33, 0.71, -19.19, -8.88, -40.38, -0.46, -0.31, 0.20, -0.81
2692   , 7.75, -3.38, 7.66, 1.45, 2.46, 0.60, -19.19, -8.88, -40.38, -0.46, -0.30, 0.18, -0.82
2693   , 7.80, -3.08, 9.54, 1.59, 2.50, 0.51, -19.19, -8.88, -40.38, -0.46, -0.30, 0.18, -0.82
2694   , 8.17, -3.29, 10.97, 1.52, 2.40, 0.46, -14.00, -9.56, -42.69, -0.45, -0.29, 0.16, -0.83
2695   , 9.07, -3.80, 9.42, 1.47, 2.16, 0.50, -14.00, -9.56, -42.69, -0.45, -0.29, 0.16, -0.83
2696   , 8.82, -3.15, 9.64, 1.27, 1.84, 0.54, -14.00, -9.56, -42.69, -0.45, -0.28, 0.14, -0.84
2697   , 8.31, -2.74, 9.24, 0.83, 1.61, 0.47, -14.00, -9.56, -42.69, -0.45, -0.28, 0.14, -0.84
2698   , 7.64, -2.25, 9.17, 0.36, 1.35, 0.34, -14.00, -9.56, -42.69, -0.45, -0.27, 0.14, -0.84
2699   , 6.70, -1.48, 8.53, -0.02, 1.08, 0.23, -14.00, -9.56, -42.69, -0.45, -0.27, 0.14, -0.84
2700   , 6.72, -1.39, 7.66, -0.21, 0.38, 0.19, -10.38, -12.56, -43.69, -0.45, -0.26, 0.14, -0.84
2701   , 6.73, -1.76, 7.54, -0.25, -0.00, 0.17, -10.38, -12.56, -43.69, -0.45, -0.26, 0.14, -0.84
2702   , 6.27, -2.40, 8.02, -0.35, -0.38, 0.16, -10.38, -12.56, -43.69, -0.44, -0.26, 0.14, -0.84
2703   , 5.99, -2.52, 8.20, -0.55, -0.74, 0.16, -10.38, -12.56, -43.69, -0.44, -0.26, 0.14, -0.84
2704   , 5.67, -2.41, 8.26, -0.81, -1.09, 0.15, -8.50, -13.69, -43.19, -0.44, -0.27, 0.16, -0.84
2705   , 5.36, -1.38, 8.29, -1.06, -1.44, 0.15, -8.50, -13.69, -43.19, -0.44, -0.27, 0.16, -0.84
2706   , 5.29, -0.89, 8.41, -1.30, -2.16, 0.09, -8.50, -13.69, -43.19, -0.44, -0.28, 0.18, -0.83
2707   , 5.11, -0.58, 8.45, -1.30, -2.16, 0.09, -8.50, -13.69, -43.19, -0.44, -0.28, 0.18, -0.83
2708   , 4.91, -0.51, 8.48, -1.21, -2.49, 0.02, -8.50, -13.69, -43.19, -0.44, -0.29, 0.19, -0.83
2709   , 4.87, -0.64, 8.14, -1.05, -2.79, -0.03, -12.56, -12.56, -41.69, -0.44, -0.30, 0.20, -0.82
2710   , 5.00, -0.71, 7.92, -0.88, -3.06, -0.08, -12.56, -12.56, -41.69, -0.44, -0.31, 0.21, -0.82
2711   , 5.14, -0.77, 7.87, -0.72, -3.32, -0.14, -12.56, -12.56, -41.69, -0.44, -0.33, 0.23, -0.81
2712   , 5.33, -0.66, 7.81, -0.59, -3.58, -0.21, -12.56, -12.56, -41.69, -0.44, -0.33, 0.23, -0.81
2713   , 5.51, -0.29, 7.83, -0.51, -3.81, -0.28, -12.56, -12.56, -41.69, -0.43, -0.35, 0.24, -0.80
2714   , 5.48, -0.19, 7.82, -0.45, -4.01, -0.34, -18.06, -10.38, -41.69, -0.43, -0.36, 0.24, -0.79
2715   , 5.48, -0.19, 7.82, -0.38, -4.19, -0.36, -18.06, -10.38, -41.69, -0.43, -0.38, 0.25, -0.78
2716   , 6.10, -0.05, 6.67, -0.32, -4.36, -0.38, -18.06, -10.38, -41.69, -0.42, -0.41, 0.27, -0.76
2717   , 6.42, 0.00, 6.41, -0.28, -4.51, -0.41, -18.06, -10.38, -41.69, -0.42, -0.41, 0.27, -0.76
2718   , 6.60, -0.01, 6.34, -0.24, -4.62, -0.45, -24.75, -10.38, -37.00, -0.41, -0.44, 0.29, -0.74
2719   , 6.77, -0.14, 6.32, -0.20, -4.69, -0.54, -24.75, -10.38, -37.00, -0.41, -0.44, 0.29, -0.74
2720   , 6.87, -0.15, 6.19, -0.17, -4.75, -0.55, -24.75, -10.38, -37.00, -0.40, -0.48, 0.31, -0.72
2721   , 6.95, -0.32, 6.16, -0.17, -4.75, -0.55, -24.75, -10.38, -37.00, -0.40, -0.48, 0.31, -0.72
